time,outletId,workStationId,userId,bill,action,url,method,server
12:00:39,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
12:00:42,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
12:00:45,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
12:01:26,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
12:39:33,Imperial Kitchen(15),0001,IT Melanie(1),,Change Map Dine In,http://localhost:4850/#/tables
12:39:34,Imperial Kitchen(15),0001,IT Melanie(1),,Change Map Other,http://localhost:4850/#/tables
12:39:34,Imperial Kitchen(15),0001,IT Melanie(1),,Change View to table,http://localhost:4850/#/tables
12:39:37,Imperial Kitchen(15),0001,IT Melanie(1),,Change View to map,http://localhost:4850/#/tables
12:39:38,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
13:00:49,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
13:01:12,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
14:19:23,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
14:19:27,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,menu/transferItems,http://localhost:4850/#/menu?id=250718000223
14:19:34,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Menu Lookup 0,http://localhost:4850/#/menu?id=250718000223
14:19:35,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Menu Lookup 1,http://localhost:4850/#/menu?id=250718000223
14:19:35,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Menu Lookup 3,http://localhost:4850/#/menu?id=250718000223
14:19:36,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250718000223
14:19:36,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250718000223
14:19:36,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250718000223
14:19:36,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250718000223
14:19:37,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250718000223
14:19:37,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250718000223
14:19:37,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250718000223
14:19:37,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250718000223
14:19:39,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Menu Lookup 0,http://localhost:4850/#/menu?id=250718000223
14:19:40,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Send Order,http://localhost:4850/#/menu?id=250718000223
14:19:42,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
14:19:44,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,menu/transferItems,http://localhost:4850/#/menu?id=250718000223
14:22:26,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Go to Menu,http://localhost:4850/#/tables
14:22:41,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Merge table with TA3 ?,http://localhost:4850/#/menu?id=250718000223
14:22:44,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Merge table with TA3 ?,http://localhost:4850/#/menu?id=250718000223
14:22:48,Imperial Kitchen(15),0001,IT Melanie(1),250718000223,Merge to table :TA3,http://localhost:4850/#/menu?id=250718000223
14:22:51,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
14:22:58,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Popup transfer Log,http://localhost:4850/#/menu?id=250718000222
14:23:00,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Popup transfer Log,http://localhost:4850/#/menu?id=250718000222
14:24:24,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Popup transfer Log,http://localhost:4850/#/menu?id=250718000222
14:24:37,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Popup transfer Log,http://localhost:4850/#/menu?id=250718000222
14:24:39,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,menu/transferItems,http://localhost:4850/#/menu?id=250718000222
14:24:46,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,fnTransferItems,http://localhost:4850/#/menu/transferItems?id=250718000222
14:24:46,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,fnTransferItems Items table TA2(4) to TA3(3),http://localhost:4850/#/menu/transferItems?id=250718000222
14:24:53,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,fnTransferItems,http://localhost:4850/#/menu/transferItems?id=250718000222
14:24:53,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,fnTransferItems Items table TA5(1) to TA3(3),http://localhost:4850/#/menu/transferItems?id=250718000222
14:24:58,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Go to Menu,http://localhost:4850/#/tables
14:25:01,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
14:25:05,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
14:25:11,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
14:25:12,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Popup transfer Log,http://localhost:4850/#/menu?id=250718000222
14:26:48,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
14:26:51,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Popup transfer Log,http://localhost:4850/#/menu?id=250718000222
14:28:12,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Go to Menu,http://localhost:4850/#/tables
15:28:16,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Merge table with TA2 ?,http://localhost:4850/#/menu?id=250718000222
15:28:19,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,ERROR Merge to table :TA2,http://localhost:4850/#/menu?id=250718000222
15:29:42,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Merge table with TA2 ?,http://localhost:4850/#/menu?id=250718000222
15:29:45,Imperial Kitchen(15),0001,IT Melanie(1),250718000222,Merge to table :TA2,http://localhost:4850/#/menu?id=250718000222
15:34:14,Imperial Kitchen(15),0001,IT Melanie(1),250721000224,Go to Menu,http://localhost:4850/#/tables
15:34:18,Imperial Kitchen(15),0001,IT Melanie(1),250721000224,Merge table with TA5 ?,http://localhost:4850/#/menu?id=250721000224
15:34:19,Imperial Kitchen(15),0001,IT Melanie(1),250721000224,Merge to table :TA5,http://localhost:4850/#/menu?id=250721000224
15:34:37,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Go to Menu,http://localhost:4850/#/tables
15:35:57,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
15:36:02,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
15:36:11,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Go to Menu,http://localhost:4850/#/tables
15:36:12,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
15:36:21,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
15:37:41,Imperial Kitchen(15),0001,IT Melanie(1),250721000225,Popup transfer Log,http://localhost:4850/#/menu?id=250721000225
